datetime,open,high,low,close,volume,histogram
2026-01-19 09:05:00,36660,36675,36620,36675,145,-17.1466
2026-01-19 09:10:00,36675,36690,36665,36690,137,-14.6400
2026-01-19 09:15:00,36690,36760,36685,36735,1187,-9.4135
2026-01-19 09:20:00,36735,36750,36720,36750,170,-4.6492
2026-01-19 09:25:00,36750,36750,36675,36725,284,-2.9666
2026-01-19 09:30:00,36700,36735,36615,36615,470,-8.7213
2026-01-19 09:35:00,36610,36625,36560,36570,715,-14.6680
2026-01-19 09:40:00,36580,36580,36470,36495,631,-22.3043
2026-01-19 09:45:00,36495,36530,36455,36500,765,-25.4432
2026-01-19 09:50:00,36495,36495,36405,36475,680,-27.4551
2026-01-19 09:55:00,36480,36480,36325,36335,698,-35.9316
2026-01-20 03:45:00,36350,36380,36185,36215,1654,-46.6574
2026-01-20 03:50:00,36235,36340,36195,36210,2154,-50.7855
2026-01-20 03:55:00,36200,36265,36160,36160,605,-53.3177
2026-01-20 04:00:00,36155,36235,36090,36205,757,-48.5329
2026-01-20 04:05:00,36200,36205,36030,36030,277,-53.3419
2026-01-20 04:10:00,36050,36125,35975,35995,597,-54.8560
2026-01-20 04:15:00,35975,35980,35870,35920,750,-56.6533
2026-01-20 04:20:00,35910,35995,35870,35925,319,-53.2993
2026-01-20 04:25:00,35935,35990,35900,35950,260,-45.4945
2026-01-20 04:30:00,35960,36055,35960,36045,474,-30.7383
2026-01-20 04:35:00,36030,36035,35910,35925,350,-26.0493
2026-01-20 04:40:00,35925,35970,35925,35935,204,-19.5605
2026-01-20 04:45:00,35930,36030,35830,35925,1132,-13.5154
2026-01-20 04:50:00,35905,36005,35900,35975,435,-4.2056
2026-01-20 04:55:00,35950,35980,35940,35955,253,2.2049
2026-01-20 05:00:00,35980,36030,35935,36015,285,11.5625
2026-01-20 05:05:00,36015,36015,35965,35985,280,16.5068
2026-01-20 05:10:00,36005,36070,35975,36035,322,23.4935
2026-01-20 05:15:00,36035,36045,36015,36015,147,26.8733
2026-01-20 05:20:00,36025,36075,36010,36010,338,28.7112
2026-01-20 05:25:00,36010,36035,35915,35945,888,25.5918
2026-01-20 05:30:00,35945,35965,35920,35925,368,22.3423
2026-01-20 05:35:00,35925,35945,35905,35925,233,20.4071
2026-01-20 05:40:00,35920,35935,35905,35915,258,18.7123
2026-01-20 05:45:00,35920,35995,35915,35950,193,20.0862
2026-01-20 05:50:00,35940,36005,35930,35985,161,23.2657
2026-01-20 05:55:00,35995,36035,35965,36035,139,28.3146
2026-01-20 06:00:00,36025,36130,35960,36085,1098,34.2058
2026-01-20 06:05:00,36095,36175,36060,36075,469,36.4092
2026-01-20 06:10:00,36060,36060,35960,35965,240,29.7209
2026-01-20 06:15:00,35985,35995,35975,35985,133,26.0386
2026-01-20 06:20:00,35975,36065,35945,36040,231,26.6077
2026-01-20 06:25:00,36060,36060,35990,36040,192,26.2411
2026-01-20 06:30:00,36005,36005,35920,35920,249,17.5893
2026-01-20 06:35:00,35920,35920,35870,35870,250,8.6251
2026-01-20 06:40:00,35860,35935,35860,35935,179,7.2545
2026-01-20 06:45:00,35930,35960,35875,35940,290,6.8696
2026-01-20 06:50:00,35940,35940,35865,35890,269,3.5970
2026-01-20 06:55:00,35895,35905,35820,35855,254,-0.3648
2026-01-20 07:00:00,35855,35895,35855,35890,226,-0.0828
2026-01-20 07:05:00,35890,35930,35860,35915,151,2.2062
2026-01-20 07:10:00,35900,35910,35890,35890,133,2.4374
2026-01-20 07:15:00,35890,35925,35880,35925,123,5.1901
2026-01-20 07:20:00,35910,35965,35910,35960,151,9.3671
2026-01-20 07:25:00,35965,35980,35960,35970,78,12.6011
2026-01-20 07:30:00,35980,35980,35930,35930,158,11.8549
2026-01-20 07:35:00,35940,35975,35920,35935,1194,11.4979
2026-01-20 07:40:00,35935,35990,35930,35970,425,13.2919
2026-01-20 07:45:00,35950,35995,35950,35950,171,12.7997
2026-01-20 07:50:00,35950,35970,35910,35955,927,12.4667
2026-01-20 07:55:00,35950,35965,35950,35950,197,11.5843
2026-01-20 08:00:00,35955,35970,35905,35925,327,9.1011
2026-01-20 08:05:00,35905,35915,35830,35910,670,6.3622
2026-01-20 08:10:00,35910,35985,35890,35890,688,3.2729
2026-01-20 08:15:00,35890,35890,35835,35855,110,-0.8388
2026-01-20 08:20:00,35855,35865,35810,35835,471,-4.4165
2026-01-20 08:25:00,35855,35860,35735,35745,428,-11.9291
2026-01-20 08:30:00,35750,35815,35655,35800,656,-12.2336
2026-01-20 08:35:00,35775,35780,35660,35725,421,-16.2725
2026-01-20 08:40:00,35725,35765,35700,35765,622,-15.0643
2026-01-20 08:45:00,35760,35780,35750,35750,135,-14.1063
2026-01-20 08:50:00,35750,35750,35685,35710,459,-14.9186
2026-01-20 08:55:00,35710,35750,35690,35745,313,-11.9775
2026-01-20 09:00:00,35725,35745,35705,35715,163,-10.9590
2026-01-20 09:05:00,35710,35725,35660,35695,275,-10.5357
2026-01-20 09:10:00,35695,35695,35660,35670,172,-10.8028
2026-01-20 09:15:00,35680,35720,35670,35700,231,-7.9539
2026-01-20 09:20:00,35695,35720,35650,35675,1551,-6.7933
2026-01-20 09:25:00,35700,35830,35665,35665,2147,-5.7789
2026-01-20 09:30:00,35665,35680,35660,35665,660,-4.2580
2026-01-20 09:35:00,35670,35695,35660,35680,830,-1.5323
2026-01-20 09:40:00,35685,35690,35540,35600,2119,-4.2537
2026-01-20 09:45:00,35595,35600,35480,35560,1976,-7.6840
2026-01-20 09:50:00,35555,35555,35425,35480,1787,-13.9141
2026-01-20 09:55:00,35510,35625,35445,35615,1193,-7.8199
2026-01-21 03:45:00,35510,35655,35405,35500,882,-10.2572
2026-01-21 03:50:00,35485,35575,35380,35555,1067,-7.0416
2026-01-21 03:55:00,35550,35620,35490,35505,502,-7.1364
2026-01-21 04:00:00,35505,35565,35380,35400,3326,-12.7947
2026-01-21 04:05:00,35400,35440,35275,35275,2436,-22.8908
2026-01-21 04:10:00,35275,35345,35180,35180,465,-33.2723
2026-01-21 04:15:00,35180,35235,35080,35130,954,-40.3410
2026-01-21 04:20:00,35120,35145,35050,35050,358,-46.7853
2026-01-21 04:25:00,35045,35170,35025,35060,347,-46.6501
2026-01-21 04:30:00,35060,35145,34995,35115,757,-39.4201
2026-01-21 04:35:00,35125,35125,35055,35065,164,-34.7331
2026-01-21 04:40:00,35075,35115,35035,35045,428,-29.8921
2026-01-21 04:45:00,35070,35150,35070,35110,331,-19.7157
2026-01-21 04:50:00,35140,35185,35085,35085,505,-12.4272
2026-01-21 04:55:00,35070,35115,35055,35085,164,-5.7073
2026-01-21 05:00:00,35070,35070,34960,34975,688,-6.7028
2026-01-21 05:05:00,34975,34990,34855,34910,440,-9.5949
2026-01-21 05:10:00,34890,34910,34810,34830,413,-14.4597
2026-01-21 05:15:00,34830,34840,34775,34780,197,-18.3583
2026-01-21 05:20:00,34790,34800,34695,34700,763,-23.3197
2026-01-21 05:25:00,34705,34870,34705,34755,337,-20.0186
2026-01-21 05:30:00,34760,34925,34745,34925,229,-4.3271
2026-01-21 05:35:00,34920,34985,34880,34955,249,9.3833
2026-01-21 05:40:00,34970,35145,34960,35105,498,28.7699
2026-01-21 05:45:00,35130,35150,35095,35110,125,41.3789
2026-01-21 05:50:00,35110,35145,35070,35130,222,49.9418
2026-01-21 05:55:00,35110,35135,35060,35070,142,50.3006
2026-01-21 06:00:00,35065,35100,34980,34980,248,43.4691
2026-01-21 06:05:00,34960,35030,34935,34955,243,36.5382
2026-01-21 06:10:00,34965,34965,34910,34910,43,28.5486
2026-01-21 06:15:00,34915,34965,34910,34940,66,25.0356
2026-01-21 06:20:00,34940,34940,34875,34890,149,19.3501
2026-01-21 06:25:00,34920,35005,34920,34960,119,20.2149
2026-01-21 06:30:00,34960,35020,34950,35020,120,24.4558
2026-01-21 06:35:00,35020,35110,35020,35110,147,32.4492
2026-01-21 06:40:00,35110,35120,35090,35110,96,36.5581
2026-01-21 06:45:00,35130,35130,35090,35100,52,37.2953
2026-01-21 06:50:00,35100,35195,35085,35175,428,41.2200
2026-01-21 06:55:00,35155,35175,34950,34980,149,29.6122
2026-01-21 07:00:00,34980,35050,34975,35045,78,25.4025
2026-01-21 07:05:00,35035,35110,35035,35085,122,24.3971
2026-01-21 07:10:00,35110,35130,35090,35095,99,23.4827
2026-01-21 07:15:00,35105,35215,35105,35170,227,26.7679
2026-01-21 07:20:00,35185,35185,35125,35130,193,25.1130
2026-01-21 07:25:00,35130,35175,35080,35085,190,20.0722
2026-01-21 07:30:00,35080,35085,34985,35020,290,11.8514
2026-01-21 07:35:00,35025,35030,34910,34910,273,-0.8305
2026-01-21 07:40:00,34910,34985,34900,34965,285,-5.1119
2026-01-21 07:45:00,34950,34970,34935,34945,125,-8.6782
2026-01-21 07:50:00,34945,34945,34895,34925,219,-11.5897
2026-01-21 07:55:00,34925,35070,34885,35020,541,-6.5726
2026-01-21 08:00:00,35035,35035,34920,34920,159,-9.2785
2026-01-21 08:05:00,34920,34940,34885,34910,246,-10.9184
2026-01-21 08:10:00,34920,34920,34755,34805,258,-17.8421
2026-01-21 08:15:00,34805,34815,34760,34785,173,-22.2493
2026-01-21 08:20:00,34775,34790,34700,34700,289,-28.9458
2026-01-21 08:25:00,34700,34720,34640,34650,268,-34.4264
2026-01-21 08:30:00,34650,34690,34610,34685,567,-33.3547
2026-01-21 08:35:00,34690,34785,34660,34740,505,-26.8799
2026-01-21 08:40:00,34735,34775,34705,34730,294,-21.4449
2026-01-21 08:45:00,34745,34885,34705,34830,1033,-9.8777
2026-01-21 08:50:00,34815,34820,34800,34805,187,-3.0280
2026-01-21 08:55:00,34815,34815,34785,34800,264,1.7890
2026-01-21 09:00:00,34800,34845,34800,34800,1486,5.3945
2026-01-21 09:05:00,34800,34855,34800,34850,235,11.2301
2026-01-21 09:10:00,34855,35015,34850,34980,791,23.2376
2026-01-21 09:15:00,34975,35000,34950,35000,309,31.4110
2026-01-21 09:20:00,35000,35035,35000,35035,121,37.6386
2026-01-21 09:25:00,35055,35105,35020,35105,896,44.4678
2026-01-21 09:30:00,35085,35150,35055,35090,803,45.7904
2026-01-21 09:35:00,35085,35140,35065,35105,633,45.4023
2026-01-21 09:40:00,35105,35115,35040,35055,1068,39.7107
2026-01-21 09:45:00,35080,35195,35055,35190,1285,42.7092
2026-01-21 09:50:00,35180,35200,35150,35200,597,42.9226
2026-01-21 09:55:00,35200,35245,35150,35150,588,37.4523
2026-01-22 03:45:00,35305,35645,35305,35505,1305,54.4672
2026-01-22 03:50:00,35515,35590,35510,35585,1056,67.0094
2026-01-22 03:55:00,35565,35665,35550,35605,395,72.1089
2026-01-22 04:00:00,35635,35725,35635,35690,374,76.2599
2026-01-22 04:05:00,35700,35965,35700,35880,859,86.1260
2026-01-22 04:10:00,35895,35900,35780,35850,473,84.8206
2026-01-22 04:15:00,35840,35990,35840,35940,437,84.0466
2026-01-22 04:20:00,35940,36010,35940,35940,220,77.7109
2026-01-22 04:25:00,35940,35940,35845,35930,397,67.4061
2026-01-22 04:30:00,35925,35925,35745,35780,227,46.0657
2026-01-22 04:35:00,35765,35805,35715,35720,454,24.5657
2026-01-22 04:40:00,35720,35765,35710,35745,197,9.4612
2026-01-22 04:45:00,35725,35790,35665,35665,374,-7.5654
2026-01-22 04:50:00,35665,35670,35530,35530,277,-28.3968
2026-01-22 04:55:00,35550,35595,35470,35495,254,-44.0745
2026-01-22 05:00:00,35495,35685,35450,35645,461,-43.7934
2026-01-22 05:05:00,35665,35665,35615,35615,38,-44.9117
2026-01-22 05:10:00,35610,35685,35610,35625,74,-44.1935
2026-01-22 05:15:00,35600,35610,35520,35590,119,-45.1328
2026-01-22 05:20:00,35590,35605,35575,35575,11,-45.6827
2026-01-22 05:25:00,35605,35605,35550,35550,39,-46.4936
2026-01-22 05:30:00,35505,35535,35470,35530,47,-47.0007
2026-01-22 05:35:00,35530,35530,35490,35530,59,-45.9071
2026-01-22 05:40:00,35525,35530,35450,35470,109,-47.5922
2026-01-22 05:45:00,35485,35545,35440,35440,203,-48.9074
2026-01-22 05:50:00,35475,35485,35445,35450,108,-47.2578
2026-01-22 05:55:00,35485,35500,35445,35445,69,-44.6858
2026-01-22 06:00:00,35435,35435,35390,35415,173,-43.1642
2026-01-22 06:05:00,35400,35420,35370,35385,75,-42.2823
2026-01-22 06:10:00,35385,35405,35350,35405,92,-38.5603
2026-01-22 06:15:00,35380,35415,35370,35395,56,-35.0800
2026-01-22 06:20:00,35400,35500,35400,35410,51,-30.2582
2026-01-22 06:25:00,35430,35440,35395,35405,43,-26.0558
2026-01-22 06:30:00,35420,35450,35410,35450,30,-19.2116
2026-01-22 06:35:00,35450,35485,35390,35450,449,-13.8983
2026-01-22 06:40:00,35450,35450,35420,35440,11,-10.4297
2026-01-22 06:45:00,35425,35485,35415,35450,53,-6.9989
2026-01-22 06:50:00,35450,35470,35435,35435,541,-5.3512
2026-01-22 06:55:00,35445,35470,35435,35450,714,-2.9808
2026-01-22 07:00:00,35445,35610,35430,35565,3252,6.1070
2026-01-22 07:05:00,35585,35590,35555,35555,74,10.9375
2026-01-22 07:10:00,35555,35555,35535,35535,202,12.1833
2026-01-22 07:15:00,35565,35595,35565,35595,34,16.1947
2026-01-22 07:20:00,35600,35610,35505,35505,138,12.1195
2026-01-22 07:25:00,35545,35565,35545,35565,33,12.7346
2026-01-22 07:30:00,35560,35625,35540,35605,47,14.9518
2026-01-22 07:35:00,35605,35605,35540,35600,131,15.1511
2026-01-22 07:40:00,35580,35595,35575,35580,12,13.0833
2026-01-22 07:45:00,35595,35595,35515,35540,33,8.3968
2026-01-22 07:50:00,35530,35530,35480,35525,124,3.8910
2026-01-22 07:55:00,35525,35525,35480,35515,95,0.0447
2026-01-22 08:00:00,35490,35520,35490,35520,3,-2.2293
2026-01-22 08:05:00,35530,35575,35525,35550,146,-1.7981
2026-01-22 08:10:00,35565,35595,35550,35565,29,-0.6471
2026-01-22 08:15:00,35575,35600,35540,35600,38,2.1724
2026-01-22 08:20:00,35600,35625,35585,35595,43,3.3324
2026-01-22 08:25:00,35595,35690,35595,35690,252,9.7656
2026-01-22 08:30:00,35685,35690,35605,35605,58,7.6572
2026-01-22 08:35:00,35605,35615,35600,35610,19,6.0318
2026-01-22 08:40:00,35605,35615,35560,35565,126,1.5897
2026-01-22 08:45:00,35580,35580,35550,35575,18,-0.8787
2026-01-22 08:50:00,35575,35605,35575,35600,67,-1.0213
2026-01-22 08:55:00,35620,35640,35600,35640,114,1.2609
2026-01-22 09:00:00,35635,35710,35635,35700,132,6.2168
2026-01-22 09:05:00,35700,35720,35675,35675,93,7.1501
2026-01-22 09:10:00,35675,35690,35615,35655,309,5.8158
2026-01-22 09:15:00,35645,35745,35645,35730,268,9.1798
2026-01-22 09:20:00,35715,35735,35700,35715,100,9.5476
2026-01-22 09:25:00,35715,35730,35710,35730,68,9.9110
2026-01-22 09:30:00,35710,35725,35640,35665,1057,5.1245
2026-01-22 09:35:00,35670,35710,35660,35705,245,4.0504
2026-01-22 09:40:00,35705,35725,35650,35650,1172,-0.7126
2026-01-22 09:45:00,35650,35745,35625,35700,625,-0.8355
2026-01-22 09:50:00,35700,35770,35700,35715,504,-0.2754
2026-01-22 09:55:00,35725,35890,35720,35870,598,9.6186
2026-01-23 03:45:00,35865,35865,35560,35690,1547,3.4434
2026-01-23 03:50:00,35685,35750,35660,35715,904,0.5947
2026-01-23 03:55:00,35690,35715,35670,35675,250,-4.1690
2026-01-23 04:00:00,35655,35655,35535,35535,414,-16.2556
2026-01-23 04:05:00,35535,35550,35500,35505,339,-25.2415
2026-01-23 04:10:00,35500,35570,35500,35550,535,-26.9690
2026-01-23 04:15:00,35545,35600,35510,35565,393,-25.9096
2026-01-23 04:20:00,35570,35590,35555,35555,104,-24.6953
2026-01-23 04:25:00,35540,35540,35510,35535,124,-24.0295
2026-01-23 04:30:00,35520,35520,35460,35505,854,-24.3258
2026-01-23 04:35:00,35505,35510,35460,35460,84,-26.1114
2026-01-23 04:40:00,35470,35480,35430,35455,256,-26.1246
2026-01-23 04:45:00,35430,35480,35420,35465,254,-24.0095
2026-01-23 04:50:00,35465,35530,35450,35470,192,-20.9356
2026-01-23 04:55:00,35480,35490,35355,35415,551,-21.2032
2026-01-23 05:00:00,35415,35485,35415,35440,173,-18.3974
2026-01-23 05:05:00,35425,35475,35420,35450,270,-14.7278
2026-01-23 05:10:00,35435,35480,35430,35480,140,-9.3991
2026-01-23 05:15:00,35480,35480,35355,35450,991,-7.1176
2026-01-23 05:20:00,35455,35470,35430,35445,152,-5.2538
2026-01-23 05:25:00,35450,35460,35415,35460,135,-2.4614
2026-01-23 05:30:00,35420,35420,35330,35330,263,-8.4811
2026-01-23 05:35:00,35330,35420,35305,35375,807,-8.5212
2026-01-23 05:40:00,35385,35415,35370,35395,120,-6.3872
2026-01-23 05:45:00,35390,35425,35370,35410,156,-3.3071
2026-01-23 05:50:00,35400,35425,35385,35425,450,0.2123
2026-01-23 05:55:00,35435,35445,35425,35445,149,4.1410
2026-01-23 06:00:00,35445,35445,35425,35425,72,5.5581
2026-01-23 06:05:00,35425,35425,35350,35350,161,1.8042
2026-01-23 06:10:00,35350,35350,35330,35345,200,-0.5309
2026-01-23 06:15:00,35325,35335,35310,35310,148,-3.7677
2026-01-23 06:20:00,35305,35390,35270,35380,407,-0.6905
2026-01-23 06:25:00,35380,35390,35370,35370,142,1.0790
2026-01-23 06:30:00,35380,35465,35380,35465,254,8.6345
2026-01-23 06:35:00,35465,35465,35405,35405,270,9.5091
2026-01-23 06:40:00,35410,35410,35330,35350,175,6.4478
2026-01-23 06:45:00,35350,35410,35345,35380,357,6.4898
2026-01-23 06:50:00,35375,35395,35320,35385,248,6.8645
2026-01-23 06:55:00,35390,35410,35360,35365,241,5.8170
2026-01-23 07:00:00,35400,35460,35385,35425,164,9.0251
2026-01-23 07:05:00,35425,35450,35420,35425,146,10.8828
2026-01-23 07:10:00,35430,35465,35425,35450,157,13.3673
2026-01-23 07:15:00,35465,35485,35385,35410,517,11.9358
2026-01-23 07:20:00,35390,35450,35390,35445,140,12.8841
2026-01-23 07:25:00,35445,35460,35390,35400,134,10.1394
2026-01-23 07:30:00,35405,35460,35405,35405,361,8.3916
2026-01-23 07:35:00,35405,35405,35350,35355,341,3.8313
2026-01-23 07:40:00,35360,35425,35360,35395,343,3.4821
2026-01-23 07:45:00,35420,35420,35345,35360,290,0.9963
2026-01-23 07:50:00,35380,35380,35305,35305,239,-3.9770
2026-01-23 07:55:00,35320,35355,35295,35345,226,-4.1769
2026-01-23 08:00:00,35320,35365,35300,35335,239,-4.5558
2026-01-23 08:05:00,35325,35350,35310,35320,169,-5.3358
2026-01-23 08:10:00,35325,35340,35280,35290,263,-7.2714
2026-01-23 08:15:00,35280,35325,35270,35300,306,-7.2606
2026-01-23 08:20:00,35290,35365,35290,35365,186,-2.5038
2026-01-23 08:25:00,35360,35360,35300,35350,151,-0.1214
2026-01-23 08:30:00,35320,35370,35315,35350,210,1.6054
2026-01-23 08:35:00,35345,35365,35320,35365,172,3.7844
2026-01-23 08:40:00,35350,35350,35310,35315,230,1.9759
2026-01-23 08:45:00,35325,35390,35290,35385,484,5.4164
2026-01-23 08:50:00,35395,35420,35370,35375,165,6.8488
2026-01-23 08:55:00,35380,35435,35370,35430,306,11.0800
2026-01-23 09:00:00,35430,35450,35375,35440,438,13.9466
2026-01-23 09:05:00,35450,35450,35410,35410,768,13.2232
2026-01-23 09:10:00,35425,35445,35395,35395,193,11.2146
2026-01-23 09:15:00,35370,35395,35300,35300,117,3.3748
2026-01-23 09:20:00,35295,35365,35290,35360,494,2.1752
2026-01-23 09:25:00,35365,35425,35335,35390,478,3.2809
2026-01-23 09:30:00,35365,35400,35300,35345,784,0.9797
2026-01-23 09:35:00,35330,35365,35270,35270,711,-5.2529
2026-01-23 09:40:00,35265,35280,35225,35245,754,-10.4201
2026-01-23 09:45:00,35240,35265,35165,35180,853,-17.1776
2026-01-23 09:50:00,35180,35255,35140,35215,1236,-18.1568
2026-01-23 09:55:00,35215,35350,35215,35350,542,-9.0397
2026-01-27 03:45:00,35395,35840,35345,35360,1136,-2.0289
2026-01-27 03:50:00,35360,35365,35000,35260,956,-3.7213
2026-01-27 03:55:00,35260,35300,35120,35165,407,-10.4523
2026-01-27 04:00:00,35185,35210,35095,35115,323,-17.0929
2026-01-27 04:05:00,35110,35240,35090,35230,285,-12.7600
2026-01-27 04:10:00,35200,35210,35130,35180,128,-12.2769
2026-01-27 04:15:00,35190,35280,35175,35270,135,-5.2698
2026-01-27 04:20:00,35270,35285,35225,35240,123,-2.1870
2026-01-27 04:25:00,35240,35275,35230,35255,69,1.1514
2026-01-27 04:30:00,35255,35270,35180,35250,147,3.1959
2026-01-27 04:35:00,35215,35235,35175,35225,151,3.0387
2026-01-27 04:40:00,35215,35280,35195,35280,76,6.6082
2026-01-27 04:45:00,35280,35310,35255,35270,174,8.1631
2026-01-27 04:50:00,35270,35270,35235,35245,121,7.3981
2026-01-27 04:55:00,35245,35295,35185,35185,194,2.9685
2026-01-27 05:00:00,35205,35235,35170,35225,236,2.8493
2026-01-27 05:05:00,35225,35290,35220,35265,197,5.4315
2026-01-27 05:10:00,35260,35260,35130,35155,256,-0.0136
2026-01-27 05:15:00,35165,35225,35160,35225,81,1.2827
2026-01-27 05:20:00,35210,35210,35120,35120,94,-4.4346
2026-01-27 05:25:00,35120,35145,35075,35100,149,-8.8135
2026-01-27 05:30:00,35100,35185,35095,35185,311,-5.4032
2026-01-27 05:35:00,35155,35185,35090,35090,117,-8.7643
2026-01-27 05:40:00,35070,35180,35065,35115,415,-8.5153
2026-01-27 05:45:00,35115,35160,35105,35125,70,-6.9545
2026-01-27 05:50:00,35145,35145,35075,35095,94,-7.1902
2026-01-27 05:55:00,35090,35120,35075,35100,73,-6.2894
2026-01-27 06:00:00,35085,35100,35025,35060,106,-7.5811
2026-01-27 06:05:00,35060,35090,35060,35085,69,-6.0138
2026-01-27 06:10:00,35100,35120,35090,35115,33,-2.4040
2026-01-27 06:15:00,35115,35115,35055,35100,64,-0.5694
2026-01-27 06:20:00,35085,35095,35050,35060,123,-1.5379
2026-01-27 06:25:00,35065,35115,35045,35095,85,0.5774
2026-01-27 06:30:00,35095,35110,35060,35085,51,1.6414
2026-01-27 06:35:00,35065,35110,35025,35025,96,-1.2038
2026-01-27 06:40:00,35035,35065,34930,35025,536,-2.5183
2026-01-27 06:45:00,35040,35040,34985,34995,64,-4.7133
2026-01-27 06:50:00,34995,35085,34990,35080,169,0.0047
2026-01-27 06:55:00,35080,35080,35005,35005,45,-1.4025
2026-01-27 07:00:00,35000,35020,34985,34985,70,-3.0620
2026-01-27 07:05:00,34985,35025,34935,35010,313,-1.9138
2026-01-27 07:10:00,35000,35035,34985,34990,88,-1.9335
2026-01-27 07:15:00,34990,34990,34970,34970,45,-2.6797
2026-01-27 07:20:00,34985,34995,34965,34990,52,-1.2833
2026-01-27 07:25:00,34970,34990,34970,34985,30,-0.2097
2026-01-27 07:30:00,34975,34985,34940,34940,102,-1.9470
2026-01-27 07:35:00,34965,34985,34950,34985,71,0.3930
2026-01-27 07:40:00,35015,35020,34985,35020,37,4.5269
2026-01-27 07:45:00,35005,35050,35000,35050,78,9.2390
2026-01-27 07:50:00,35035,35060,35030,35050,203,12.1310
2026-01-27 07:55:00,35060,35170,35060,35145,428,19.7655
2026-01-27 08:00:00,35145,35210,35130,35140,316,23.5455
2026-01-27 08:05:00,35135,35170,35125,35155,223,25.9342
2026-01-27 08:10:00,35155,35165,35120,35120,996,24.0756
2026-01-27 08:15:00,35135,35135,35100,35125,192,22.1501
2026-01-27 08:20:00,35115,35115,35100,35115,56,19.2759
2026-01-27 08:25:00,35100,35140,35100,35100,154,15.5947
2026-01-27 08:30:00,35080,35080,35020,35020,316,7.4169
2026-01-27 08:35:00,35035,35035,35010,35010,59,1.2999
2026-01-27 08:40:00,35005,35020,34960,34960,322,-5.7605
2026-01-27 08:45:00,34990,35000,34930,35000,291,-7.2854
2026-01-27 08:50:00,35010,35025,34990,35000,170,-7.7969
2026-01-27 08:55:00,35010,35050,34990,35040,85,-5.0760
2026-01-27 09:00:00,35040,35075,35025,35075,105,-0.7791
